elapsed time,receive time,header.stamp,topic,value
3.846673254,1709146833.569547048,0.000000000,/odom.pose.pose.position.x,-2.631887435913086
3.943357522,1709146833.666231316,0.000000000,/odom.pose.pose.position.x,-2.6734189987182617
4.044199198,1709146833.767072992,0.000000000,/odom.pose.pose.position.x,-2.7152557373046875
4.145154593,1709146833.868028387,0.000000000,/odom.pose.pose.position.x,-2.757383346557617
4.243534135,1709146833.966407929,0.000000000,/odom.pose.pose.position.x,-2.7998287677764893
4.343254088,1709146834.066127882,0.000000000,/odom.pose.pose.position.x,-2.842574119567871
4.443180274,1709146834.166054068,0.000000000,/odom.pose.pose.position.x,-2.8855526447296143
4.54366079,1709146834.266534584,0.000000000,/odom.pose.pose.position.x,-2.929687261581421
4.644334565,1709146834.367208359,0.000000000,/odom.pose.pose.position.x,-2.9732377529144287
4.742829084,1709146834.465702878,0.000000000,/odom.pose.pose.position.x,-3.01705265045166
4.845127727,1709146834.568001521,0.000000000,/odom.pose.pose.position.x,-3.0611820220947266
4.9445996480000005,1709146834.667473442,0.000000000,/odom.pose.pose.position.x,-3.106070041656494
5.044744077,1709146834.767617871,0.000000000,/odom.pose.pose.position.x,-3.150745153427124
5.144183077,1709146834.867056871,0.000000000,/odom.pose.pose.position.x,-3.1956217288970947
5.244583255,1709146834.967457049,0.000000000,/odom.pose.pose.position.x,-3.240755558013916
5.344498838,1709146835.067372632,0.000000000,/odom.pose.pose.position.x,-3.2866387367248535
5.44214372,1709146835.165017514,0.000000000,/odom.pose.pose.position.x,-3.3323099613189697
5.54340671,1709146835.266280504,0.000000000,/odom.pose.pose.position.x,-3.378256320953369
5.642262357,1709146835.365136151,0.000000000,/odom.pose.pose.position.x,-3.4244844913482666
5.742648564,1709146835.465522358,0.000000000,/odom.pose.pose.position.x,-3.471505880355835
5.842550469,1709146835.565424263,0.000000000,/odom.pose.pose.position.x,-3.5182580947875977
5.942687323,1709146835.665561117,0.000000000,/odom.pose.pose.position.x,-3.5652377605438232
6.042723808,1709146835.765597602,0.000000000,/odom.pose.pose.position.x,-3.6125097274780273
6.142033953,1709146835.864907747,0.000000000,/odom.pose.pose.position.x,-3.660046339035034
6.243770554,1709146835.966644348,0.000000000,/odom.pose.pose.position.x,-3.707834482192993
6.3421451300000005,1709146836.065018924,0.000000000,/odom.pose.pose.position.x,-3.7558751106262207
6.442835015,1709146836.165708809,0.000000000,/odom.pose.pose.position.x,-3.8041863441467285
6.54307484,1709146836.265948634,0.000000000,/odom.pose.pose.position.x,-3.8532116413116455
6.641912935,1709146836.364786729,0.000000000,/odom.pose.pose.position.x,-3.9020087718963623
6.74183247,1709146836.464706264,0.000000000,/odom.pose.pose.position.x,-3.951045274734497
6.842138597,1709146836.565012391,0.000000000,/odom.pose.pose.position.x,-4.000373840332031
6.941670792,1709146836.664544586,0.000000000,/odom.pose.pose.position.x,-4.050440788269043
7.04210646,1709146836.764980254,0.000000000,/odom.pose.pose.position.x,-4.09583044052124
7.142494259,1709146836.865368053,0.000000000,/odom.pose.pose.position.x,-4.145919322967529
7.24195984,1709146836.964833634,0.000000000,/odom.pose.pose.position.x,-4.196281433105469
7.344218197,1709146837.067091991,0.000000000,/odom.pose.pose.position.x,-4.246933460235596
7.441681184,1709146837.164554978,0.000000000,/odom.pose.pose.position.x,-4.298256874084473
7.5419836270000005,1709146837.264857421,0.000000000,/odom.pose.pose.position.x,-4.3492326736450195
7.640446188,1709146837.363319982,0.000000000,/odom.pose.pose.position.x,-4.4004669189453125
7.742016447,1709146837.464890241,0.000000000,/odom.pose.pose.position.x,-4.451897621154785
7.842033953,1709146837.564907747,0.000000000,/odom.pose.pose.position.x,-4.5040998458862305
7.941638912,1709146837.664512706,0.000000000,/odom.pose.pose.position.x,-4.556024551391602
8.041572996,1709146837.764446790,0.000000000,/odom.pose.pose.position.x,-4.608232498168945
8.141724331,1709146837.864598125,0.000000000,/odom.pose.pose.position.x,-4.660675048828125
8.242044263,1709146837.964918057,0.000000000,/odom.pose.pose.position.x,-4.713900089263916
8.341159309,1709146838.064033103,0.000000000,/odom.pose.pose.position.x,-4.766864776611328
8.442319511,1709146838.165193305,0.000000000,/odom.pose.pose.position.x,-4.820065975189209
8.540769276,1709146838.263643070,0.000000000,/odom.pose.pose.position.x,-4.873462677001953
8.640219802,1709146838.363093596,0.000000000,/odom.pose.pose.position.x,-4.927631378173828
8.741441072,1709146838.464314866,0.000000000,/odom.pose.pose.position.x,-4.981553077697754
8.841041748,1709146838.563915542,0.000000000,/odom.pose.pose.position.x,-5.035755157470703
8.942519999,1709146838.665393793,0.000000000,/odom.pose.pose.position.x,-5.09023904800415
9.041236841,1709146838.764110635,0.000000000,/odom.pose.pose.position.x,-5.145558834075928
9.141700075,1709146838.864573869,0.000000000,/odom.pose.pose.position.x,-5.200592041015625
9.241137445,1709146838.964011239,0.000000000,/odom.pose.pose.position.x,-5.25583553314209
9.341315406,1709146839.064189200,0.000000000,/odom.pose.pose.position.x,-5.311242580413818
9.440816874,1709146839.163690668,0.000000000,/odom.pose.pose.position.x,-5.36729621887207
9.542596194,1709146839.265469988,0.000000000,/odom.pose.pose.position.x,-5.422980785369873
9.642028871,1709146839.364902665,0.000000000,/odom.pose.pose.position.x,-5.4789581298828125
9.740653278,1709146839.463527072,0.000000000,/odom.pose.pose.position.x,-5.535139083862305
9.841758002,1709146839.564631796,0.000000000,/odom.pose.pose.position.x,-5.5915608406066895
9.940774157,1709146839.663647951,0.000000000,/odom.pose.pose.position.x,-5.648210048675537
10.040042441,1709146839.762916235,0.000000000,/odom.pose.pose.position.x,-5.705018043518066
10.139891055,1709146839.862764849,0.000000000,/odom.pose.pose.position.x,-5.762499809265137
10.239942737,1709146839.962816531,0.000000000,/odom.pose.pose.position.x,-5.820169925689697
10.339645282,1709146840.062519076,0.000000000,/odom.pose.pose.position.x,-5.877406120300293
10.440108377,1709146840.162982171,0.000000000,/odom.pose.pose.position.x,-5.934855937957764
10.540165505000001,1709146840.263039299,0.000000000,/odom.pose.pose.position.x,-5.992432594299316
10.641418313,1709146840.364292107,0.000000000,/odom.pose.pose.position.x,-6.050749778747559
10.739409435,1709146840.462283229,0.000000000,/odom.pose.pose.position.x,-6.108642101287842
10.840836386,1709146840.563710180,0.000000000,/odom.pose.pose.position.x,-6.166709899902344
10.939325388,1709146840.662199182,0.000000000,/odom.pose.pose.position.x,-6.224997043609619
11.040098195,1709146840.762971989,0.000000000,/odom.pose.pose.position.x,-6.278176307678223
11.139433731,1709146840.862307525,0.000000000,/odom.pose.pose.position.x,-6.33672571182251
11.240848565,1709146840.963722359,0.000000000,/odom.pose.pose.position.x,-6.395468235015869
11.340107324,1709146841.062981118,0.000000000,/odom.pose.pose.position.x,-6.460291385650635
11.440178667,1709146841.163052461,0.000000000,/odom.pose.pose.position.x,-6.514078140258789
11.540377484,1709146841.263251278,0.000000000,/odom.pose.pose.position.x,-6.573353290557861
11.639933735,1709146841.362807529,0.000000000,/odom.pose.pose.position.x,-6.632802486419678
11.740260885,1709146841.463134679,0.000000000,/odom.pose.pose.position.x,-6.692408084869385
11.839225596,1709146841.562099390,0.000000000,/odom.pose.pose.position.x,-6.752821445465088
11.939877982,1709146841.662751776,0.000000000,/odom.pose.pose.position.x,-6.812817573547363
12.039249844,1709146841.762123638,0.000000000,/odom.pose.pose.position.x,-6.872931957244873
12.139289801,1709146841.862163595,0.000000000,/odom.pose.pose.position.x,-6.93326997756958
12.240169718,1709146841.963043512,0.000000000,/odom.pose.pose.position.x,-6.993751049041748
12.339605079,1709146842.062478873,0.000000000,/odom.pose.pose.position.x,-7.054396629333496
12.439555502,1709146842.162429296,0.000000000,/odom.pose.pose.position.x,-7.115206718444824
12.539242378,1709146842.262116172,0.000000000,/odom.pose.pose.position.x,-7.176865577697754
12.639671236,1709146842.362545030,0.000000000,/odom.pose.pose.position.x,-7.238668918609619
12.738403596,1709146842.461277390,0.000000000,/odom.pose.pose.position.x,-7.30014181137085
12.841644839,1709146842.564518633,0.000000000,/odom.pose.pose.position.x,-7.36183500289917
12.938749457,1709146842.661623251,0.000000000,/odom.pose.pose.position.x,-7.423798084259033
13.038521241,1709146842.761395035,0.000000000,/odom.pose.pose.position.x,-7.4864821434021
13.13873092,1709146842.861604714,0.000000000,/odom.pose.pose.position.x,-7.5487213134765625
13.238452751,1709146842.961326545,0.000000000,/odom.pose.pose.position.x,-7.611146450042725
13.337956406,1709146843.060830200,0.000000000,/odom.pose.pose.position.x,-7.673802375793457
13.438494105,1709146843.161367899,0.000000000,/odom.pose.pose.position.x,-7.737331390380859
13.538742978,1709146843.261616772,0.000000000,/odom.pose.pose.position.x,-7.80026388168335
13.639011628,1709146843.361885422,0.000000000,/odom.pose.pose.position.x,-7.863506317138672
13.738922285,1709146843.461796079,0.000000000,/odom.pose.pose.position.x,-7.925710201263428
13.838046564,1709146843.560920358,0.000000000,/odom.pose.pose.position.x,-7.985962867736816
13.938260803,1709146843.661134597,0.000000000,/odom.pose.pose.position.x,-8.04865837097168
14.037043195,1709146843.759916989,0.000000000,/odom.pose.pose.position.x,-8.11190414428711
14.138187406,1709146843.861061200,0.000000000,/odom.pose.pose.position.x,-8.174897193908691
14.24090524,1709146843.963779034,0.000000000,/odom.pose.pose.position.x,-8.238751411437988
14.337841552,1709146844.060715346,0.000000000,/odom.pose.pose.position.x,-8.304582595825195
14.437396734,1709146844.160270528,0.000000000,/odom.pose.pose.position.x,-8.374235153198242
14.538500638,1709146844.261374432,0.000000000,/odom.pose.pose.position.x,-8.448038101196289
14.637401376,1709146844.360275170,0.000000000,/odom.pose.pose.position.x,-8.528725624084473
14.737388450000001,1709146844.460262244,0.000000000,/odom.pose.pose.position.x,-8.60263729095459
14.838362475,1709146844.561236269,0.000000000,/odom.pose.pose.position.x,-8.69006061553955
14.938259269,1709146844.661133063,0.000000000,/odom.pose.pose.position.x,-8.780477523803711
15.037181543,1709146844.760055337,0.000000000,/odom.pose.pose.position.x,-8.879647254943848
15.136955227,1709146844.859829021,0.000000000,/odom.pose.pose.position.x,-8.963724136352539
15.238353062,1709146844.961226856,0.000000000,/odom.pose.pose.position.x,-9.075621604919434
15.337465551,1709146845.060339345,0.000000000,/odom.pose.pose.position.x,-9.172393798828125
15.43846053,1709146845.161334324,0.000000000,/odom.pose.pose.position.x,-9.280509948730469
15.536105982,1709146845.258979776,0.000000000,/odom.pose.pose.position.x,-9.387492179870605
15.636716223,1709146845.359590017,0.000000000,/odom.pose.pose.position.x,-9.488956451416016
15.736471456,1709146845.459345250,0.000000000,/odom.pose.pose.position.x,-9.578072547912598
15.83685989,1709146845.559733684,0.000000000,/odom.pose.pose.position.x,-9.651182174682617
15.937803588,1709146845.660677382,0.000000000,/odom.pose.pose.position.x,-9.710898399353027
16.036523288,1709146845.759397082,0.000000000,/odom.pose.pose.position.x,-9.766561508178711
16.137326211,1709146845.860200005,0.000000000,/odom.pose.pose.position.x,-9.813014030456543
16.236788258,1709146845.959662052,0.000000000,/odom.pose.pose.position.x,-9.853812217712402
16.336440816,1709146846.059314610,0.000000000,/odom.pose.pose.position.x,-9.887301445007324
16.437127723,1709146846.160001517,0.000000000,/odom.pose.pose.position.x,-9.917003631591797
16.537415783,1709146846.260289577,0.000000000,/odom.pose.pose.position.x,-9.95773983001709
16.635757383,1709146846.358631177,0.000000000,/odom.pose.pose.position.x,-10.003758430480957
16.736808772,1709146846.459682566,0.000000000,/odom.pose.pose.position.x,-10.050556182861328
16.83687948,1709146846.559753274,0.000000000,/odom.pose.pose.position.x,-10.094257354736328
16.936239226,1709146846.659113020,0.000000000,/odom.pose.pose.position.x,-10.144726753234863
17.036684138,1709146846.759557932,0.000000000,/odom.pose.pose.position.x,-10.208627700805664
17.136689208,1709146846.859563002,0.000000000,/odom.pose.pose.position.x,-10.287826538085938
17.262106129,1709146846.984979923,0.000000000,/odom.pose.pose.position.x,-10.370370864868164
17.337301728,1709146847.060175522,0.000000000,/odom.pose.pose.position.x,-10.455705642700195
17.435790363,1709146847.158664157,0.000000000,/odom.pose.pose.position.x,-10.54323959350586
17.53630168,1709146847.259175474,0.000000000,/odom.pose.pose.position.x,-10.621420860290527
17.636163353,1709146847.359037147,0.000000000,/odom.pose.pose.position.x,-10.694902420043945
17.735434694,1709146847.458308488,0.000000000,/odom.pose.pose.position.x,-10.769569396972656
17.836667979,1709146847.559541773,0.000000000,/odom.pose.pose.position.x,-10.836538314819336
17.936794784,1709146847.659668578,0.000000000,/odom.pose.pose.position.x,-10.895456314086914
18.034650242,1709146847.757524036,0.000000000,/odom.pose.pose.position.x,-10.950579643249512
18.135437642,1709146847.858311436,0.000000000,/odom.pose.pose.position.x,-11.002901077270508
18.235022822,1709146847.957896616,0.000000000,/odom.pose.pose.position.x,-11.0536470413208
18.335197574,1709146848.058071368,0.000000000,/odom.pose.pose.position.x,-11.106117248535156
18.438011019,1709146848.160884813,0.000000000,/odom.pose.pose.position.x,-11.160435676574707
18.534994077,1709146848.257867871,0.000000000,/odom.pose.pose.position.x,-11.211935997009277
18.634515074,1709146848.357388868,0.000000000,/odom.pose.pose.position.x,-11.264945983886719
18.735106635,1709146848.457980429,0.000000000,/odom.pose.pose.position.x,-11.319634437561035
18.8348877,1709146848.557761494,0.000000000,/odom.pose.pose.position.x,-11.3682861328125
18.935186916,1709146848.658060710,0.000000000,/odom.pose.pose.position.x,-11.40643310546875
19.035088449,1709146848.757962243,0.000000000,/odom.pose.pose.position.x,-11.43469524383545
19.134525674,1709146848.857399468,0.000000000,/odom.pose.pose.position.x,-11.456350326538086
19.23624565,1709146848.959119444,0.000000000,/odom.pose.pose.position.x,-11.48055362701416
19.335181539,1709146849.058055333,0.000000000,/odom.pose.pose.position.x,-11.505926132202148
19.43429668,1709146849.157170474,0.000000000,/odom.pose.pose.position.x,-11.548735618591309
19.534657219,1709146849.257531013,0.000000000,/odom.pose.pose.position.x,-11.593473434448242
19.633887499,1709146849.356761293,0.000000000,/odom.pose.pose.position.x,-11.63978385925293
19.734728179,1709146849.457601973,0.000000000,/odom.pose.pose.position.x,-11.676313400268555
19.834753236,1709146849.557627030,0.000000000,/odom.pose.pose.position.x,-11.710220336914062
19.934821561,1709146849.657695355,0.000000000,/odom.pose.pose.position.x,-11.734030723571777
20.033542827,1709146849.756416621,0.000000000,/odom.pose.pose.position.x,-11.754267692565918
20.133599143,1709146849.856472937,0.000000000,/odom.pose.pose.position.x,-11.774605751037598
20.234946961,1709146849.957820755,0.000000000,/odom.pose.pose.position.x,-11.790852546691895
20.334122945,1709146850.056996739,0.000000000,/odom.pose.pose.position.x,-11.79831600189209
20.434298461,1709146850.157172255,0.000000000,/odom.pose.pose.position.x,-11.793627738952637
20.534070702,1709146850.256944496,0.000000000,/odom.pose.pose.position.x,-11.784159660339355
20.633860036,1709146850.356733830,0.000000000,/odom.pose.pose.position.x,-11.77486515045166
20.734320378,1709146850.457194172,0.000000000,/odom.pose.pose.position.x,-11.764144897460938
20.833487416,1709146850.556361210,0.000000000,/odom.pose.pose.position.x,-11.760294914245605
20.935366649,1709146850.658240443,0.000000000,/odom.pose.pose.position.x,-11.757379531860352
21.033821679,1709146850.756695473,0.000000000,/odom.pose.pose.position.x,-11.758255004882812
21.13422678,1709146850.857100574,0.000000000,/odom.pose.pose.position.x,-11.763508796691895
21.232557826,1709146850.955431620,0.000000000,/odom.pose.pose.position.x,-11.770328521728516
21.333757949,1709146851.056631743,0.000000000,/odom.pose.pose.position.x,-11.779129028320312
21.433882204,1709146851.156755998,0.000000000,/odom.pose.pose.position.x,-11.788002014160156
21.534780778,1709146851.257654572,0.000000000,/odom.pose.pose.position.x,-11.794852256774902
21.634007567,1709146851.356881361,0.000000000,/odom.pose.pose.position.x,-11.801499366760254
21.734143186,1709146851.457016980,0.000000000,/odom.pose.pose.position.x,-11.81341552734375
21.834021001,1709146851.556894795,0.000000000,/odom.pose.pose.position.x,-11.831647872924805
21.933598187,1709146851.656471981,0.000000000,/odom.pose.pose.position.x,-11.857301712036133
22.033353112,1709146851.756226906,0.000000000,/odom.pose.pose.position.x,-11.887142181396484
22.133796918,1709146851.856670712,0.000000000,/odom.pose.pose.position.x,-11.923827171325684
22.232810969,1709146851.955684763,0.000000000,/odom.pose.pose.position.x,-11.964807510375977
22.334623676,1709146852.057497470,0.000000000,/odom.pose.pose.position.x,-12.009283065795898
22.433861367,1709146852.156735161,0.000000000,/odom.pose.pose.position.x,-12.057833671569824
22.534269358,1709146852.257143152,0.000000000,/odom.pose.pose.position.x,-12.109063148498535
22.632718841,1709146852.355592635,0.000000000,/odom.pose.pose.position.x,-12.163775444030762
22.732569707,1709146852.455443501,0.000000000,/odom.pose.pose.position.x,-12.221092224121094
22.833252268,1709146852.556126062,0.000000000,/odom.pose.pose.position.x,-12.27768325805664
22.93253733,1709146852.655411124,0.000000000,/odom.pose.pose.position.x,-12.335159301757812
23.033252056,1709146852.756125850,0.000000000,/odom.pose.pose.position.x,-12.395682334899902
23.133413584,1709146852.856287378,0.000000000,/odom.pose.pose.position.x,-12.451952934265137
23.231888967,1709146852.954762761,0.000000000,/odom.pose.pose.position.x,-12.512731552124023
23.333242773,1709146853.056116567,0.000000000,/odom.pose.pose.position.x,-12.569592475891113
23.433455765,1709146853.156329559,0.000000000,/odom.pose.pose.position.x,-12.618063926696777
23.53187397,1709146853.254747764,0.000000000,/odom.pose.pose.position.x,-12.661690711975098
23.631917361,1709146853.354791155,0.000000000,/odom.pose.pose.position.x,-12.700411796569824
23.734041992,1709146853.456915786,0.000000000,/odom.pose.pose.position.x,-12.734503746032715
23.833098886,1709146853.555972680,0.000000000,/odom.pose.pose.position.x,-12.764528274536133
23.932357071,1709146853.655230865,0.000000000,/odom.pose.pose.position.x,-12.789752960205078
24.032560813,1709146853.755434607,0.000000000,/odom.pose.pose.position.x,-12.809086799621582
24.131900818,1709146853.854774612,0.000000000,/odom.pose.pose.position.x,-12.827692031860352
24.231780675,1709146853.954654469,0.000000000,/odom.pose.pose.position.x,-12.850459098815918
24.332141478,1709146854.055015272,0.000000000,/odom.pose.pose.position.x,-12.87169075012207
24.431252887,1709146854.154126681,0.000000000,/odom.pose.pose.position.x,-12.892425537109375
24.531787004,1709146854.254660798,0.000000000,/odom.pose.pose.position.x,-12.912358283996582
24.632090954,1709146854.354964748,0.000000000,/odom.pose.pose.position.x,-12.926396369934082
24.731993813,1709146854.454867607,0.000000000,/odom.pose.pose.position.x,-12.933399200439453
24.833131797,1709146854.556005591,0.000000000,/odom.pose.pose.position.x,-12.934242248535156
24.931837061,1709146854.654710855,0.000000000,/odom.pose.pose.position.x,-12.92909049987793
25.033212694,1709146854.756086488,0.000000000,/odom.pose.pose.position.x,-12.919137001037598
25.131643875,1709146854.854517669,0.000000000,/odom.pose.pose.position.x,-12.9039306640625
25.231473785,1709146854.954347579,0.000000000,/odom.pose.pose.position.x,-12.882859230041504
25.332367833,1709146855.055241627,0.000000000,/odom.pose.pose.position.x,-12.855562210083008
25.431401159,1709146855.154274953,0.000000000,/odom.pose.pose.position.x,-12.822685241699219
25.531200077,1709146855.254073871,0.000000000,/odom.pose.pose.position.x,-12.786261558532715
25.632214908999998,1709146855.355088703,0.000000000,/odom.pose.pose.position.x,-12.74811840057373
25.731416891,1709146855.454290685,0.000000000,/odom.pose.pose.position.x,-12.708611488342285
25.83129336,1709146855.554167154,0.000000000,/odom.pose.pose.position.x,-12.663822174072266
25.930436819,1709146855.653310613,0.000000000,/odom.pose.pose.position.x,-12.611328125
26.030856902,1709146855.753730696,0.000000000,/odom.pose.pose.position.x,-12.551960945129395
26.13029021,1709146855.853164004,0.000000000,/odom.pose.pose.position.x,-12.493487358093262
26.231350793,1709146855.954224587,0.000000000,/odom.pose.pose.position.x,-12.44304084777832
26.33275131,1709146856.055625104,0.000000000,/odom.pose.pose.position.x,-12.392254829406738
26.430812833,1709146856.153686627,0.000000000,/odom.pose.pose.position.x,-12.334912300109863
26.531771447,1709146856.254645241,0.000000000,/odom.pose.pose.position.x,-12.2639741897583
26.631524448,1709146856.354398242,0.000000000,/odom.pose.pose.position.x,-12.168148040771484
26.730828605,1709146856.453702399,0.000000000,/odom.pose.pose.position.x,-12.044838905334473
26.831318517,1709146856.554192311,0.000000000,/odom.pose.pose.position.x,-11.903482437133789
26.931199053,1709146856.654072847,0.000000000,/odom.pose.pose.position.x,-11.752443313598633
27.030585012,1709146856.753458806,0.000000000,/odom.pose.pose.position.x,-11.591047286987305
27.131179845,1709146856.854053639,0.000000000,/odom.pose.pose.position.x,-11.426345825195312
27.230768967,1709146856.953642761,0.000000000,/odom.pose.pose.position.x,-11.272965431213379
27.331032916,1709146857.053906710,0.000000000,/odom.pose.pose.position.x,-11.09295654296875
27.430472217,1709146857.153346011,0.000000000,/odom.pose.pose.position.x,-10.88783073425293
27.530647108,1709146857.253520902,0.000000000,/odom.pose.pose.position.x,-10.715435981750488
27.632782219,1709146857.355656013,0.000000000,/odom.pose.pose.position.x,-10.523530006408691
27.729454484,1709146857.452328278,0.000000000,/odom.pose.pose.position.x,-10.331747055053711
27.829183198,1709146857.552056992,0.000000000,/odom.pose.pose.position.x,-10.1394624710083
27.929246985,1709146857.652120779,0.000000000,/odom.pose.pose.position.x,-9.944876670837402
28.030045919,1709146857.752919713,0.000000000,/odom.pose.pose.position.x,-9.751481056213379
28.128923853,1709146857.851797647,0.000000000,/odom.pose.pose.position.x,-9.555272102355957
28.230279188,1709146857.953152982,0.000000000,/odom.pose.pose.position.x,-9.354207992553711
28.330994743,1709146858.053868537,0.000000000,/odom.pose.pose.position.x,-9.146215438842773
28.431049399,1709146858.153923193,0.000000000,/odom.pose.pose.position.x,-8.935401916503906
28.529448944,1709146858.252322738,0.000000000,/odom.pose.pose.position.x,-8.719671249389648
28.629350928,1709146858.352224722,0.000000000,/odom.pose.pose.position.x,-8.50064754486084
28.729441361,1709146858.452315155,0.000000000,/odom.pose.pose.position.x,-8.27784538269043
28.828674754,1709146858.551548548,0.000000000,/odom.pose.pose.position.x,-8.060075759887695
28.931745855,1709146858.654619649,0.000000000,/odom.pose.pose.position.x,-7.84511137008667
29.029627452,1709146858.752501246,0.000000000,/odom.pose.pose.position.x,-7.624696254730225
29.12838212,1709146858.851255914,0.000000000,/odom.pose.pose.position.x,-7.401562213897705
29.229882809,1709146858.952756603,0.000000000,/odom.pose.pose.position.x,-7.182504177093506
29.329083295,1709146859.051957089,0.000000000,/odom.pose.pose.position.x,-6.963968753814697
29.428848932,1709146859.151722726,0.000000000,/odom.pose.pose.position.x,-6.747923374176025
29.529250247,1709146859.252124041,0.000000000,/odom.pose.pose.position.x,-6.532598495483398
29.629170402,1709146859.352044196,0.000000000,/odom.pose.pose.position.x,-6.322717189788818
29.728956082,1709146859.451829876,0.000000000,/odom.pose.pose.position.x,-6.116239547729492
29.830014702,1709146859.552888496,0.000000000,/odom.pose.pose.position.x,-5.91028356552124
29.929132826,1709146859.652006620,0.000000000,/odom.pose.pose.position.x,-5.7019476890563965
30.028694972,1709146859.751568766,0.000000000,/odom.pose.pose.position.x,-5.49907922744751
30.128371717,1709146859.851245511,0.000000000,/odom.pose.pose.position.x,-5.299658298492432
30.230071097,1709146859.952944891,0.000000000,/odom.pose.pose.position.x,-5.1030731201171875
30.329060538,1709146860.051934332,0.000000000,/odom.pose.pose.position.x,-4.909212589263916
30.428988142,1709146860.151861936,0.000000000,/odom.pose.pose.position.x,-4.71357536315918
30.529328784,1709146860.252202578,0.000000000,/odom.pose.pose.position.x,-4.516934394836426
30.628145439,1709146860.351019233,0.000000000,/odom.pose.pose.position.x,-4.3157219886779785
30.729050895,1709146860.451924689,0.000000000,/odom.pose.pose.position.x,-4.107255458831787
30.827188343,1709146860.550062137,0.000000000,/odom.pose.pose.position.x,-3.8874478340148926
30.929138584,1709146860.652012378,0.000000000,/odom.pose.pose.position.x,-3.663784980773926
31.027976858,1709146860.750850652,0.000000000,/odom.pose.pose.position.x,-3.438126802444458
31.129878981,1709146860.852752775,0.000000000,/odom.pose.pose.position.x,-3.213108539581299
31.228858409,1709146860.951732203,0.000000000,/odom.pose.pose.position.x,-3.009530782699585
31.327785958,1709146861.050659752,0.000000000,/odom.pose.pose.position.x,-2.787513017654419
31.428879449,1709146861.151753243,0.000000000,/odom.pose.pose.position.x,-2.5685222148895264
31.529887509,1709146861.252761303,0.000000000,/odom.pose.pose.position.x,-2.3547558784484863
31.627427568,1709146861.350301362,0.000000000,/odom.pose.pose.position.x,-2.1425440311431885
31.727292446,1709146861.450166240,0.000000000,/odom.pose.pose.position.x,-1.9370334148406982
31.827711437,1709146861.550585231,0.000000000,/odom.pose.pose.position.x,-1.7294588088989258
31.927251359,1709146861.650125153,0.000000000,/odom.pose.pose.position.x,-1.5138450860977173
32.027014175,1709146861.749887969,0.000000000,/odom.pose.pose.position.x,-1.2912880182266235
32.127977783,1709146861.850851577,0.000000000,/odom.pose.pose.position.x,-1.0669586658477783
32.228006144,1709146861.950879938,0.000000000,/odom.pose.pose.position.x,-0.8417778611183167
32.328080661,1709146862.050954455,0.000000000,/odom.pose.pose.position.x,-0.6192779541015625
32.427501107,1709146862.150374901,0.000000000,/odom.pose.pose.position.x,-0.39929255843162537
32.527563589,1709146862.250437383,0.000000000,/odom.pose.pose.position.x,-0.17965783178806305
32.629842037,1709146862.352715831,0.000000000,/odom.pose.pose.position.x,0.04577193409204483
32.727545824,1709146862.450419618,0.000000000,/odom.pose.pose.position.x,0.273091584444046
32.827643123,1709146862.550516917,0.000000000,/odom.pose.pose.position.x,0.5079888105392456
32.92773856,1709146862.650612354,0.000000000,/odom.pose.pose.position.x,0.7440345287322998
33.027856334,1709146862.750730128,0.000000000,/odom.pose.pose.position.x,0.9796199202537537
33.126315906,1709146862.849189700,0.000000000,/odom.pose.pose.position.x,1.2135107517242432
33.226483772,1709146862.949357566,0.000000000,/odom.pose.pose.position.x,1.4450688362121582
33.327406092,1709146863.050279886,0.000000000,/odom.pose.pose.position.x,1.6692259311676025
33.426530358,1709146863.149404152,0.000000000,/odom.pose.pose.position.x,1.8898768424987793
33.526126889,1709146863.249000683,0.000000000,/odom.pose.pose.position.x,2.1074275970458984
33.62650114,1709146863.349374934,0.000000000,/odom.pose.pose.position.x,2.3219380378723145
33.726077787,1709146863.448951581,0.000000000,/odom.pose.pose.position.x,2.5276083946228027
33.827563896,1709146863.550437690,0.000000000,/odom.pose.pose.position.x,2.723982095718384
33.93124767,1709146863.654121464,0.000000000,/odom.pose.pose.position.x,2.911492347717285
34.025994271,1709146863.748868065,0.000000000,/odom.pose.pose.position.x,3.0952281951904297
34.127225184,1709146863.850098978,0.000000000,/odom.pose.pose.position.x,3.279120683670044
34.226203084,1709146863.949076878,0.000000000,/odom.pose.pose.position.x,3.4674794673919678
34.327559621,1709146864.050433415,0.000000000,/odom.pose.pose.position.x,3.6651904582977295
34.427390557,1709146864.150264351,0.000000000,/odom.pose.pose.position.x,3.872816801071167
34.527452242,1709146864.250326036,0.000000000,/odom.pose.pose.position.x,4.084238529205322
34.626175698,1709146864.349049492,0.000000000,/odom.pose.pose.position.x,4.302832126617432
34.725987022,1709146864.448860816,0.000000000,/odom.pose.pose.position.x,4.530545234680176
34.8264598,1709146864.549333594,0.000000000,/odom.pose.pose.position.x,4.767981052398682
34.926284835,1709146864.649158629,0.000000000,/odom.pose.pose.position.x,5.009051322937012
35.024740823,1709146864.747614617,0.000000000,/odom.pose.pose.position.x,5.25714635848999
35.126354446,1709146864.849228240,0.000000000,/odom.pose.pose.position.x,5.512662887573242
35.226352425,1709146864.949226219,0.000000000,/odom.pose.pose.position.x,5.750762939453125
35.325364191,1709146865.048237985,0.000000000,/odom.pose.pose.position.x,6.017510414123535
