elapsed time,receive time,header.stamp,topic,value
43.493999687,1709148273.754000630,0.000000000,/odom.pose.pose.position.y,19.108287811279297
43.593712096,1709148273.853713039,0.000000000,/odom.pose.pose.position.y,19.299476623535156
43.693073119,1709148273.953074062,0.000000000,/odom.pose.pose.position.y,19.48537826538086
43.793336839,1709148274.053337782,0.000000000,/odom.pose.pose.position.y,19.678123474121094
43.895618145,1709148274.155619088,0.000000000,/odom.pose.pose.position.y,19.879873275756836
43.993490877,1709148274.253491820,0.000000000,/odom.pose.pose.position.y,20.089643478393555
44.092441179,1709148274.352442122,0.000000000,/odom.pose.pose.position.y,20.2974853515625
44.193149786,1709148274.453150729,0.000000000,/odom.pose.pose.position.y,20.503454208374023
44.293043186,1709148274.553044129,0.000000000,/odom.pose.pose.position.y,20.712060928344727
44.392186097,1709148274.652187040,0.000000000,/odom.pose.pose.position.y,20.922901153564453
44.492732033,1709148274.752732976,0.000000000,/odom.pose.pose.position.y,21.12956428527832
44.59305779,1709148274.853058733,0.000000000,/odom.pose.pose.position.y,21.33296012878418
44.692456316,1709148274.952457259,0.000000000,/odom.pose.pose.position.y,21.540096282958984
44.792851563,1709148275.052852506,0.000000000,/odom.pose.pose.position.y,21.7562313079834
44.892763122,1709148275.152764065,0.000000000,/odom.pose.pose.position.y,21.97454071044922
44.992349133,1709148275.252350076,0.000000000,/odom.pose.pose.position.y,22.1922550201416
45.093026286,1709148275.353027229,0.000000000,/odom.pose.pose.position.y,22.41114616394043
45.192473820000004,1709148275.452474763,0.000000000,/odom.pose.pose.position.y,22.629745483398438
45.292964798,1709148275.552965741,0.000000000,/odom.pose.pose.position.y,22.852947235107422
45.392407666,1709148275.652408609,0.000000000,/odom.pose.pose.position.y,23.0789794921875
45.492410478,1709148275.752411421,0.000000000,/odom.pose.pose.position.y,23.31363296508789
45.592234723,1709148275.852235666,0.000000000,/odom.pose.pose.position.y,23.556180953979492
45.693279094,1709148275.953280037,0.000000000,/odom.pose.pose.position.y,23.80967903137207
45.791512558,1709148276.051513501,0.000000000,/odom.pose.pose.position.y,24.069427490234375
45.891843719,1709148276.151844662,0.000000000,/odom.pose.pose.position.y,24.330453872680664
45.992398724,1709148276.252399667,0.000000000,/odom.pose.pose.position.y,24.591890335083008
46.092693246,1709148276.352694189,0.000000000,/odom.pose.pose.position.y,24.860050201416016
46.191988874,1709148276.451989817,0.000000000,/odom.pose.pose.position.y,25.12834358215332
46.292891188,1709148276.552892131,0.000000000,/odom.pose.pose.position.y,25.402647018432617
46.390980957,1709148276.650981900,0.000000000,/odom.pose.pose.position.y,25.686567306518555
46.491500682,1709148276.751501625,0.000000000,/odom.pose.pose.position.y,25.977630615234375
46.591961693,1709148276.851962636,0.000000000,/odom.pose.pose.position.y,26.264638900756836
46.692333665,1709148276.952334608,0.000000000,/odom.pose.pose.position.y,26.546964645385742
46.791240772,1709148277.051241715,0.000000000,/odom.pose.pose.position.y,26.824697494506836
46.891776368,1709148277.151777311,0.000000000,/odom.pose.pose.position.y,27.103599548339844
46.993200273,1709148277.253201216,0.000000000,/odom.pose.pose.position.y,27.350252151489258
47.091454943,1709148277.351455886,0.000000000,/odom.pose.pose.position.y,27.6196346282959
47.191331968,1709148277.451332911,0.000000000,/odom.pose.pose.position.y,27.88685417175293
47.291142275,1709148277.551143218,0.000000000,/odom.pose.pose.position.y,28.152048110961914
47.39166426,1709148277.651665203,0.000000000,/odom.pose.pose.position.y,28.420148849487305
47.491164553,1709148277.751165496,0.000000000,/odom.pose.pose.position.y,28.686412811279297
47.590645190000004,1709148277.850646133,0.000000000,/odom.pose.pose.position.y,28.9521484375
47.691343286,1709148277.951344229,0.000000000,/odom.pose.pose.position.y,29.215055465698242
47.789987826,1709148278.049988769,0.000000000,/odom.pose.pose.position.y,29.478408813476562
47.891813052,1709148278.151813995,0.000000000,/odom.pose.pose.position.y,29.739728927612305
47.991491532,1709148278.251492475,0.000000000,/odom.pose.pose.position.y,30.00733184814453
48.09049883,1709148278.350499773,0.000000000,/odom.pose.pose.position.y,30.281692504882812
48.190518043,1709148278.450518986,0.000000000,/odom.pose.pose.position.y,30.559001922607422
48.290650476,1709148278.550651419,0.000000000,/odom.pose.pose.position.y,30.83026123046875
48.428804723,1709148278.688805666,0.000000000,/odom.pose.pose.position.y,31.097137451171875
48.490446368,1709148278.750447311,0.000000000,/odom.pose.pose.position.y,31.3601016998291
48.592474807,1709148278.852475750,0.000000000,/odom.pose.pose.position.y,31.62508773803711
48.690759629,1709148278.950760572,0.000000000,/odom.pose.pose.position.y,31.887405395507812
48.791913374,1709148279.051914317,0.000000000,/odom.pose.pose.position.y,32.15169906616211
48.889708206,1709148279.149709149,0.000000000,/odom.pose.pose.position.y,32.42018508911133
48.99066981,1709148279.250670753,0.000000000,/odom.pose.pose.position.y,32.69670867919922
49.11914117,1709148279.379142113,0.000000000,/odom.pose.pose.position.y,32.9770393371582
49.18965361,1709148279.449654553,0.000000000,/odom.pose.pose.position.y,33.26182556152344
49.290322595,1709148279.550323538,0.000000000,/odom.pose.pose.position.y,33.55195617675781
49.390145469,1709148279.650146412,0.000000000,/odom.pose.pose.position.y,33.84821701049805
49.491181646,1709148279.751182589,0.000000000,/odom.pose.pose.position.y,34.14171600341797
49.590614591,1709148279.850615534,0.000000000,/odom.pose.pose.position.y,34.43381118774414
49.689400999,1709148279.949401942,0.000000000,/odom.pose.pose.position.y,34.725433349609375
49.789818596,1709148280.049819539,0.000000000,/odom.pose.pose.position.y,35.021690368652344
49.889424753,1709148280.149425696,0.000000000,/odom.pose.pose.position.y,35.32720184326172
49.990490221,1709148280.250491164,0.000000000,/odom.pose.pose.position.y,35.635677337646484
50.090274341,1709148280.350275284,0.000000000,/odom.pose.pose.position.y,35.94974136352539
50.189188068,1709148280.449189011,0.000000000,/odom.pose.pose.position.y,36.26539611816406
50.289573994,1709148280.549574937,0.000000000,/odom.pose.pose.position.y,36.583126068115234
50.389314284,1709148280.649315227,0.000000000,/odom.pose.pose.position.y,36.89574432373047
50.489779155,1709148280.749780098,0.000000000,/odom.pose.pose.position.y,37.2089958190918
50.589020218,1709148280.849021161,0.000000000,/odom.pose.pose.position.y,37.52412796020508
50.689500778,1709148280.949501721,0.000000000,/odom.pose.pose.position.y,37.84391403198242
50.789246895,1709148281.049247838,0.000000000,/odom.pose.pose.position.y,38.16656494140625
50.889450773,1709148281.149451716,0.000000000,/odom.pose.pose.position.y,38.4947395324707
50.989246994,1709148281.249247937,0.000000000,/odom.pose.pose.position.y,38.82437515258789
51.089862969,1709148281.349863912,0.000000000,/odom.pose.pose.position.y,39.12508010864258
51.190030866,1709148281.450031809,0.000000000,/odom.pose.pose.position.y,39.45594024658203
51.288671919,1709148281.548672862,0.000000000,/odom.pose.pose.position.y,39.79241180419922
51.388866724,1709148281.648867667,0.000000000,/odom.pose.pose.position.y,40.16788864135742
51.488568478,1709148281.748569421,0.000000000,/odom.pose.pose.position.y,40.47766876220703
51.588266874,1709148281.848267817,0.000000000,/odom.pose.pose.position.y,40.819740295410156
51.689520245,1709148281.949521188,0.000000000,/odom.pose.pose.position.y,41.16642761230469
51.788488548,1709148282.048489491,0.000000000,/odom.pose.pose.position.y,41.51743698120117
51.888652513,1709148282.148653456,0.000000000,/odom.pose.pose.position.y,41.87685775756836
51.988720861,1709148282.248721804,0.000000000,/odom.pose.pose.position.y,42.24039840698242
52.088754886,1709148282.348755829,0.000000000,/odom.pose.pose.position.y,42.611881256103516
52.188245113,1709148282.448246056,0.000000000,/odom.pose.pose.position.y,42.988250732421875
52.289325132,1709148282.549326075,0.000000000,/odom.pose.pose.position.y,43.36506652832031
52.388421761000004,1709148282.648422704,0.000000000,/odom.pose.pose.position.y,43.7373161315918
52.488701509,1709148282.748702452,0.000000000,/odom.pose.pose.position.y,44.1083984375
52.588546625,1709148282.848547568,0.000000000,/odom.pose.pose.position.y,44.483612060546875
52.688848472,1709148282.948849415,0.000000000,/odom.pose.pose.position.y,44.871009826660156
52.788955505,1709148283.048956448,0.000000000,/odom.pose.pose.position.y,45.254966735839844
52.888106472,1709148283.148107415,0.000000000,/odom.pose.pose.position.y,45.641380310058594
52.990285768,1709148283.250286711,0.000000000,/odom.pose.pose.position.y,46.03118896484375
53.088487423,1709148283.348488366,0.000000000,/odom.pose.pose.position.y,46.42604446411133
53.187714345,1709148283.447715288,0.000000000,/odom.pose.pose.position.y,46.82815170288086
53.288825626,1709148283.548826569,0.000000000,/odom.pose.pose.position.y,47.228267669677734
53.389118135,1709148283.649119078,0.000000000,/odom.pose.pose.position.y,47.632293701171875
53.489537245,1709148283.749538188,0.000000000,/odom.pose.pose.position.y,48.04399871826172
53.587701025,1709148283.847701968,0.000000000,/odom.pose.pose.position.y,48.464576721191406
53.687313552,1709148283.947314495,0.000000000,/odom.pose.pose.position.y,48.88277053833008
53.787444115,1709148284.047445058,0.000000000,/odom.pose.pose.position.y,49.30343246459961
53.887211703,1709148284.147212646,0.000000000,/odom.pose.pose.position.y,49.727108001708984
53.988130613,1709148284.248131556,0.000000000,/odom.pose.pose.position.y,50.1562385559082
54.170083286,1709148284.430084229,0.000000000,/odom.pose.pose.position.y,50.58386993408203
54.187575824,1709148284.447576767,0.000000000,/odom.pose.pose.position.y,51.01125717163086
54.288290169,1709148284.548291112,0.000000000,/odom.pose.pose.position.y,51.440521240234375
54.386965627,1709148284.646966570,0.000000000,/odom.pose.pose.position.y,51.87381362915039
54.486740395,1709148284.746741338,0.000000000,/odom.pose.pose.position.y,52.30744171142578
54.586759391,1709148284.846760334,0.000000000,/odom.pose.pose.position.y,52.748897552490234
54.687958156,1709148284.947959099,0.000000000,/odom.pose.pose.position.y,53.19775390625
54.787777778,1709148285.047778721,0.000000000,/odom.pose.pose.position.y,53.64885330200195
54.887374541,1709148285.147375484,0.000000000,/odom.pose.pose.position.y,54.097694396972656
54.988963778,1709148285.248964721,0.000000000,/odom.pose.pose.position.y,54.53819274902344
55.087191584,1709148285.347192527,0.000000000,/odom.pose.pose.position.y,54.973175048828125
55.187976639,1709148285.447977582,0.000000000,/odom.pose.pose.position.y,55.42333221435547
55.286799707,1709148285.546800650,0.000000000,/odom.pose.pose.position.y,55.83128356933594
55.388265238,1709148285.648266181,0.000000000,/odom.pose.pose.position.y,56.28518295288086
55.48717273,1709148285.747173673,0.000000000,/odom.pose.pose.position.y,56.73558807373047
55.587054113,1709148285.847055056,0.000000000,/odom.pose.pose.position.y,57.18354034423828
55.686497263,1709148285.946498206,0.000000000,/odom.pose.pose.position.y,57.63642883300781
55.788002609,1709148286.048003552,0.000000000,/odom.pose.pose.position.y,58.0928840637207
55.887100006,1709148286.147100949,0.000000000,/odom.pose.pose.position.y,58.56171417236328
55.987982322,1709148286.247983265,0.000000000,/odom.pose.pose.position.y,59.041229248046875
56.086307178,1709148286.346308121,0.000000000,/odom.pose.pose.position.y,59.532039642333984
56.187253658,1709148286.447254601,0.000000000,/odom.pose.pose.position.y,60.021671295166016
56.287721416,1709148286.547722359,0.000000000,/odom.pose.pose.position.y,60.51099395751953
56.386199961,1709148286.646200904,0.000000000,/odom.pose.pose.position.y,61.001068115234375
56.486893906,1709148286.746894849,0.000000000,/odom.pose.pose.position.y,61.49648666381836
56.585753193,1709148286.845754136,0.000000000,/odom.pose.pose.position.y,61.988677978515625
56.686584844,1709148286.946585787,0.000000000,/odom.pose.pose.position.y,62.48274612426758
56.786439516,1709148287.046440459,0.000000000,/odom.pose.pose.position.y,62.9776611328125
56.88683142,1709148287.146832363,0.000000000,/odom.pose.pose.position.y,63.48161315917969
56.985891046,1709148287.245891989,0.000000000,/odom.pose.pose.position.y,63.98258972167969
57.086688609,1709148287.346689552,0.000000000,/odom.pose.pose.position.y,64.48582458496094
57.185144185,1709148287.445145128,0.000000000,/odom.pose.pose.position.y,64.99212646484375
57.288196046,1709148287.548196989,0.000000000,/odom.pose.pose.position.y,65.50555419921875
57.386888041,1709148287.646888984,0.000000000,/odom.pose.pose.position.y,66.01881408691406
57.485389394,1709148287.745390337,0.000000000,/odom.pose.pose.position.y,66.53801727294922
57.586209251,1709148287.846210194,0.000000000,/odom.pose.pose.position.y,67.05908203125
57.686301527,1709148287.946302470,0.000000000,/odom.pose.pose.position.y,67.58177947998047
57.786545065,1709148288.046546008,0.000000000,/odom.pose.pose.position.y,68.11238098144531
57.885753853,1709148288.145754796,0.000000000,/odom.pose.pose.position.y,68.64998626708984
57.987231441,1709148288.247232384,0.000000000,/odom.pose.pose.position.y,69.18840026855469
58.085418313,1709148288.345419256,0.000000000,/odom.pose.pose.position.y,69.73600006103516
58.185143703,1709148288.445144646,0.000000000,/odom.pose.pose.position.y,70.27511596679688
58.287433933,1709148288.547434876,0.000000000,/odom.pose.pose.position.y,70.81916809082031
58.385787599,1709148288.645788542,0.000000000,/odom.pose.pose.position.y,71.36954498291016
58.485405205,1709148288.745406148,0.000000000,/odom.pose.pose.position.y,71.93016052246094
58.584643603,1709148288.844644546,0.000000000,/odom.pose.pose.position.y,72.5127944946289
58.686236511,1709148288.946237454,0.000000000,/odom.pose.pose.position.y,73.11287689208984
58.786330727,1709148289.046331670,0.000000000,/odom.pose.pose.position.y,73.73860168457031
58.886071166,1709148289.146072109,0.000000000,/odom.pose.pose.position.y,74.38446044921875
58.984860087,1709148289.244861030,0.000000000,/odom.pose.pose.position.y,75.04928588867188
59.085641427,1709148289.345642370,0.000000000,/odom.pose.pose.position.y,75.70695495605469
59.184822202,1709148289.444823145,0.000000000,/odom.pose.pose.position.y,76.35379028320312
59.284699292,1709148289.544700235,0.000000000,/odom.pose.pose.position.y,76.98785400390625
59.384102681,1709148289.644103624,0.000000000,/odom.pose.pose.position.y,77.5545883178711
59.485157568,1709148289.745158511,0.000000000,/odom.pose.pose.position.y,78.1579818725586
59.584906233,1709148289.844907176,0.000000000,/odom.pose.pose.position.y,78.74075317382812
59.684944045,1709148289.944944988,0.000000000,/odom.pose.pose.position.y,79.36431121826172
59.784391228,1709148290.044392171,0.000000000,/odom.pose.pose.position.y,79.9131851196289
59.884354686,1709148290.144355629,0.000000000,/odom.pose.pose.position.y,80.43916320800781
59.98552756,1709148290.245528503,0.000000000,/odom.pose.pose.position.y,80.89167022705078
60.08413635,1709148290.344137293,0.000000000,/odom.pose.pose.position.y,81.37724304199219
60.184496901,1709148290.444497844,0.000000000,/odom.pose.pose.position.y,81.84784698486328
60.288217719,1709148290.548218662,0.000000000,/odom.pose.pose.position.y,82.31048583984375
60.384214177,1709148290.644215120,0.000000000,/odom.pose.pose.position.y,82.77497863769531
60.484369905,1709148290.744370848,0.000000000,/odom.pose.pose.position.y,83.24197387695312
60.584166302,1709148290.844167245,0.000000000,/odom.pose.pose.position.y,83.71670532226562
60.685318842,1709148290.945319785,0.000000000,/odom.pose.pose.position.y,84.19491577148438
60.783908957,1709148291.043909900,0.000000000,/odom.pose.pose.position.y,84.68462371826172
60.884330253,1709148291.144331196,0.000000000,/odom.pose.pose.position.y,85.19253540039062
60.985415688,1709148291.245416631,0.000000000,/odom.pose.pose.position.y,85.72977447509766
61.086055243,1709148291.346056186,0.000000000,/odom.pose.pose.position.y,86.28875732421875
61.18323689,1709148291.443237833,0.000000000,/odom.pose.pose.position.y,86.8808822631836
61.285556821,1709148291.545557764,0.000000000,/odom.pose.pose.position.y,87.50926971435547
61.383706803,1709148291.643707746,0.000000000,/odom.pose.pose.position.y,88.17635345458984
61.483804855,1709148291.743805798,0.000000000,/odom.pose.pose.position.y,88.86601257324219
61.586049478,1709148291.846050421,0.000000000,/odom.pose.pose.position.y,89.58831024169922
61.683545766,1709148291.943546709,0.000000000,/odom.pose.pose.position.y,90.34686279296875
61.786195893,1709148292.046196836,0.000000000,/odom.pose.pose.position.y,91.1292724609375
61.883300298,1709148292.143301241,0.000000000,/odom.pose.pose.position.y,91.93353271484375
61.982679601,1709148292.242680544,0.000000000,/odom.pose.pose.position.y,92.73689270019531
62.085645527,1709148292.345646470,0.000000000,/odom.pose.pose.position.y,93.54304504394531
62.183450234,1709148292.443451177,0.000000000,/odom.pose.pose.position.y,94.34405517578125
62.283597618,1709148292.543598561,0.000000000,/odom.pose.pose.position.y,95.13973999023438
62.38302932,1709148292.643030263,0.000000000,/odom.pose.pose.position.y,95.90800476074219
62.483416931,1709148292.743417874,0.000000000,/odom.pose.pose.position.y,96.64834594726562
62.583260453,1709148292.843261396,0.000000000,/odom.pose.pose.position.y,97.36141204833984
62.682166738,1709148292.942167681,0.000000000,/odom.pose.pose.position.y,98.04953002929688
62.782964004,1709148293.042964947,0.000000000,/odom.pose.pose.position.y,98.71633911132812
62.883522058,1709148293.143523001,0.000000000,/odom.pose.pose.position.y,99.35774230957031
62.983289231,1709148293.243290174,0.000000000,/odom.pose.pose.position.y,99.98161315917969
63.083525621,1709148293.343526564,0.000000000,/odom.pose.pose.position.y,-0.003210826776921749
63.184332201,1709148293.444333144,0.000000000,/odom.pose.pose.position.y,-0.011014237999916077
63.283088622,1709148293.543089565,0.000000000,/odom.pose.pose.position.y,-0.02061806246638298
63.384019358,1709148293.644020301,0.000000000,/odom.pose.pose.position.y,-0.0325670950114727
63.483933095,1709148293.743934038,0.000000000,/odom.pose.pose.position.y,-0.04776636138558388
63.583350578,1709148293.843351521,0.000000000,/odom.pose.pose.position.y,-0.058610398322343826
63.682339323,1709148293.942340266,0.000000000,/odom.pose.pose.position.y,-0.05853265896439552
63.78208172,1709148294.042082663,0.000000000,/odom.pose.pose.position.y,-0.042528290301561356
63.884335223,1709148294.144336166,0.000000000,/odom.pose.pose.position.y,-0.014396845363080502
63.981823453,1709148294.241824396,0.000000000,/odom.pose.pose.position.y,0.027510926127433777
64.082079791,1709148294.342080734,0.000000000,/odom.pose.pose.position.y,0.08443351835012436
64.193273253,1709148294.453274196,0.000000000,/odom.pose.pose.position.y,0.15615011751651764
64.288899078,1709148294.548900021,0.000000000,/odom.pose.pose.position.y,0.2373168021440506
64.3814479,1709148294.641448843,0.000000000,/odom.pose.pose.position.y,0.32599887251853943
64.481947588,1709148294.741948531,0.000000000,/odom.pose.pose.position.y,0.41808050870895386
64.581498004,1709148294.841498947,0.000000000,/odom.pose.pose.position.y,0.5055846571922302
64.682336263,1709148294.942337206,0.000000000,/odom.pose.pose.position.y,0.5824300646781921
64.784563025,1709148295.044563968,0.000000000,/odom.pose.pose.position.y,0.6450510025024414
64.882081037,1709148295.142081980,0.000000000,/odom.pose.pose.position.y,0.6945226192474365
64.981962369,1709148295.241963312,0.000000000,/odom.pose.pose.position.y,0.7349214553833008
65.082290627,1709148295.342291570,0.000000000,/odom.pose.pose.position.y,0.7751201391220093
65.181558498,1709148295.441559441,0.000000000,/odom.pose.pose.position.y,0.8184220194816589
65.281979972,1709148295.541980915,0.000000000,/odom.pose.pose.position.y,0.8656750321388245
65.381672762,1709148295.641673705,0.000000000,/odom.pose.pose.position.y,0.9153870940208435
65.480791428,1709148295.740792371,0.000000000,/odom.pose.pose.position.y,0.9603652358055115
65.581456445,1709148295.841457388,0.000000000,/odom.pose.pose.position.y,0.9953760504722595
65.681221425,1709148295.941222368,0.000000000,/odom.pose.pose.position.y,1.0202836990356445
65.781581818,1709148296.041582761,0.000000000,/odom.pose.pose.position.y,1.040239930152893
65.880108204,1709148296.140109147,0.000000000,/odom.pose.pose.position.y,1.0542057752609253
65.98200209,1709148296.242003033,0.000000000,/odom.pose.pose.position.y,1.0783367156982422
66.081933305,1709148296.341934248,0.000000000,/odom.pose.pose.position.y,1.1169685125350952
66.181195345,1709148296.441196288,0.000000000,/odom.pose.pose.position.y,1.1673704385757446
66.281845916,1709148296.541846859,0.000000000,/odom.pose.pose.position.y,1.2234452962875366
66.381159313,1709148296.641160256,0.000000000,/odom.pose.pose.position.y,1.2823419570922852
66.481808028,1709148296.741808971,0.000000000,/odom.pose.pose.position.y,1.3356956243515015
66.581327845,1709148296.841328788,0.000000000,/odom.pose.pose.position.y,1.3760719299316406
66.681651651,1709148296.941652594,0.000000000,/odom.pose.pose.position.y,1.4016644954681396
66.782183495,1709148297.042184438,0.000000000,/odom.pose.pose.position.y,1.418230414390564
66.881019875,1709148297.141020818,0.000000000,/odom.pose.pose.position.y,1.424238920211792
66.980875949,1709148297.240876892,0.000000000,/odom.pose.pose.position.y,1.4214694499969482
67.080462518,1709148297.340463461,0.000000000,/odom.pose.pose.position.y,1.414603590965271
67.18152387,1709148297.441524813,0.000000000,/odom.pose.pose.position.y,1.4107803106307983
67.281915741,1709148297.541916684,0.000000000,/odom.pose.pose.position.y,1.4081605672836304
67.380152757,1709148297.640153700,0.000000000,/odom.pose.pose.position.y,1.4049714803695679
67.480803846,1709148297.740804789,0.000000000,/odom.pose.pose.position.y,1.3982950448989868
67.580167062,1709148297.840168005,0.000000000,/odom.pose.pose.position.y,1.3956191539764404
67.679740845,1709148297.939741788,0.000000000,/odom.pose.pose.position.y,1.3978158235549927
67.780132497,1709148298.040133440,0.000000000,/odom.pose.pose.position.y,1.4049962759017944
67.880168067,1709148298.140169010,0.000000000,/odom.pose.pose.position.y,1.4027903079986572
67.981778627,1709148298.241779570,0.000000000,/odom.pose.pose.position.y,1.4078537225723267
68.08075884,1709148298.340759783,0.000000000,/odom.pose.pose.position.y,1.4152332544326782
68.17996851,1709148298.439969453,0.000000000,/odom.pose.pose.position.y,1.4266443252563477
68.280972753,1709148298.540973696,0.000000000,/odom.pose.pose.position.y,1.4394989013671875
68.380608725,1709148298.640609668,0.000000000,/odom.pose.pose.position.y,1.4489805698394775
68.480071803,1709148298.740072746,0.000000000,/odom.pose.pose.position.y,1.455169677734375
68.580624433,1709148298.840625376,0.000000000,/odom.pose.pose.position.y,1.460797905921936
68.679695449,1709148298.939696392,0.000000000,/odom.pose.pose.position.y,1.4672150611877441
68.779828297,1709148299.039829240,0.000000000,/odom.pose.pose.position.y,1.4728598594665527
68.880655798,1709148299.140656741,0.000000000,/odom.pose.pose.position.y,1.47715163230896
68.979757024,1709148299.239757967,0.000000000,/odom.pose.pose.position.y,1.4849472045898438
69.079209888,1709148299.339210831,0.000000000,/odom.pose.pose.position.y,1.489822506904602
69.179071801,1709148299.439072744,0.000000000,/odom.pose.pose.position.y,1.4867502450942993
69.280017692,1709148299.540018635,0.000000000,/odom.pose.pose.position.y,1.4789206981658936
69.378825623,1709148299.638826566,0.000000000,/odom.pose.pose.position.y,1.4695134162902832
69.480270344,1709148299.740271287,0.000000000,/odom.pose.pose.position.y,1.4584619998931885
69.579605319,1709148299.839606262,0.000000000,/odom.pose.pose.position.y,1.4457380771636963
69.679228614,1709148299.939229557,0.000000000,/odom.pose.pose.position.y,1.431946039199829
69.779423794,1709148300.039424737,0.000000000,/odom.pose.pose.position.y,1.4168236255645752
69.879668019,1709148300.139668962,0.000000000,/odom.pose.pose.position.y,1.4018234014511108
69.979191939,1709148300.239192882,0.000000000,/odom.pose.pose.position.y,1.3881731033325195
70.078662441,1709148300.338663384,0.000000000,/odom.pose.pose.position.y,1.3691638708114624
70.178585274,1709148300.438586217,0.000000000,/odom.pose.pose.position.y,1.3451120853424072
70.279616485,1709148300.539617428,0.000000000,/odom.pose.pose.position.y,1.319319486618042
70.378328026,1709148300.638328969,0.000000000,/odom.pose.pose.position.y,1.2912821769714355
70.478137299,1709148300.738138242,0.000000000,/odom.pose.pose.position.y,1.2609273195266724
70.578203511,1709148300.838204454,0.000000000,/odom.pose.pose.position.y,1.2278048992156982
70.678667018,1709148300.938667961,0.000000000,/odom.pose.pose.position.y,1.1930500268936157
70.7784869,1709148301.038487843,0.000000000,/odom.pose.pose.position.y,1.155968189239502
70.878921415,1709148301.138922358,0.000000000,/odom.pose.pose.position.y,1.1165671348571777
70.979057945,1709148301.239058888,0.000000000,/odom.pose.pose.position.y,1.0744918584823608
71.078951649,1709148301.338952592,0.000000000,/odom.pose.pose.position.y,1.0304821729660034
71.178606312,1709148301.438607255,0.000000000,/odom.pose.pose.position.y,0.9841353893280029
71.277542661,1709148301.537543604,0.000000000,/odom.pose.pose.position.y,0.9355873465538025
71.378497847,1709148301.638498790,0.000000000,/odom.pose.pose.position.y,0.884094774723053
71.47848957,1709148301.738490513,0.000000000,/odom.pose.pose.position.y,0.8307482004165649
71.577643251,1709148301.837644194,0.000000000,/odom.pose.pose.position.y,0.7750728726387024
71.677301317,1709148301.937302260,0.000000000,/odom.pose.pose.position.y,0.717034637928009
71.778617506,1709148302.038618449,0.000000000,/odom.pose.pose.position.y,0.6560310125350952
71.877846985,1709148302.137847928,0.000000000,/odom.pose.pose.position.y,0.5996581315994263
71.977591659,1709148302.237592602,0.000000000,/odom.pose.pose.position.y,0.5348042249679565
72.078579638,1709148302.338580581,0.000000000,/odom.pose.pose.position.y,0.4676571488380432
72.179046649,1709148302.439047592,0.000000000,/odom.pose.pose.position.y,0.3973906636238098
72.27939726,1709148302.539398203,0.000000000,/odom.pose.pose.position.y,0.3254569470882416
72.377496717,1709148302.637497660,0.000000000,/odom.pose.pose.position.y,0.2511764466762543
72.478222633,1709148302.738223576,0.000000000,/odom.pose.pose.position.y,0.17458170652389526
72.577465155,1709148302.837466098,0.000000000,/odom.pose.pose.position.y,0.09563206136226654
72.677888272,1709148302.937889215,0.000000000,/odom.pose.pose.position.y,0.013506626710295677
72.7774883,1709148303.037489243,0.000000000,/odom.pose.pose.position.y,-0.07014098018407822
72.87739403,1709148303.137394973,0.000000000,/odom.pose.pose.position.y,-0.15613161027431488
72.978246613,1709148303.238247556,0.000000000,/odom.pose.pose.position.y,-0.244414821267128
73.07903819,1709148303.339039133,0.000000000,/odom.pose.pose.position.y,-0.3350031077861786
73.179237698,1709148303.439238641,0.000000000,/odom.pose.pose.position.y,-0.42794376611709595
73.276839728,1709148303.536840671,0.000000000,/odom.pose.pose.position.y,-0.5231972336769104
73.376329068,1709148303.636330011,0.000000000,/odom.pose.pose.position.y,-0.6217949390411377
73.478096456,1709148303.738097399,0.000000000,/odom.pose.pose.position.y,-0.7227641940116882
73.577653091,1709148303.837654034,0.000000000,/odom.pose.pose.position.y,-0.8250568509101868
73.677180323,1709148303.937181266,0.000000000,/odom.pose.pose.position.y,-0.929654061794281
73.776775418,1709148304.036776361,0.000000000,/odom.pose.pose.position.y,-1.036615014076233
73.877565725,1709148304.137566668,0.000000000,/odom.pose.pose.position.y,-1.1470385789871216
73.97662603,1709148304.236626973,0.000000000,/odom.pose.pose.position.y,-1.25870680809021
74.077098221,1709148304.337099164,0.000000000,/odom.pose.pose.position.y,-1.3727056980133057
74.176546614,1709148304.436547557,0.000000000,/odom.pose.pose.position.y,-1.4890856742858887
74.277362356,1709148304.537363299,0.000000000,/odom.pose.pose.position.y,-1.6089963912963867
74.376799478,1709148304.636800421,0.000000000,/odom.pose.pose.position.y,-1.73002290725708
74.477027924,1709148304.737028867,0.000000000,/odom.pose.pose.position.y,-1.8533134460449219
74.577109726,1709148304.837110669,0.000000000,/odom.pose.pose.position.y,-1.9788979291915894
74.67623733,1709148304.936238273,0.000000000,/odom.pose.pose.position.y,-2.108049154281616
74.776889265,1709148305.036890208,0.000000000,/odom.pose.pose.position.y,-2.238182783126831
74.876748118,1709148305.136749061,0.000000000,/odom.pose.pose.position.y,-2.3705875873565674
74.978045937,1709148305.238046880,0.000000000,/odom.pose.pose.position.y,-2.505291223526001
75.076267119,1709148305.336268062,0.000000000,/odom.pose.pose.position.y,-2.6436448097229004
75.176540022,1709148305.436540965,0.000000000,/odom.pose.pose.position.y,-2.782846689224243
75.276584623,1709148305.536585566,0.000000000,/odom.pose.pose.position.y,-2.9242465496063232
75.376704158,1709148305.636705101,0.000000000,/odom.pose.pose.position.y,-3.067847490310669
75.476666265,1709148305.736667208,0.000000000,/odom.pose.pose.position.y,-3.2151575088500977
